center_x,center_y,center_z,error
-67.0,25.0,-65.90393051851852,-1.0180317939974126
-65.0,25.0,-66.10822191666666,-1.2465741907963983
-63.0,25.0,-66.3482997,-1.3422753847177131
-61.0,25.0,-66.53052749999999,-1.4143649884262097
-59.0,25.0,-66.71438833333333,-1.402048622156663
-57.0,25.0,-66.9260424,-1.3240935441198736
-55.0,25.0,-67.075640625,-1.2606143849649978
-53.0,25.0,-67.26472216666666,-1.1403686579440715
-51.0,25.0,-67.43242733333334,-1.0210437645213861
-49.0,25.0,-67.58592136363636,-0.9035680046430887
-47.0,25.0,-67.74832169999999,-0.7642061119826602
-45.0,25.0,-67.8733279090909,-0.666273627213262
-43.0,25.0,-68.03082554545455,-0.5508417660662692
-41.0,25.0,-68.14399308333334,-0.48969489272951466
-39.0,25.0,-68.28713871428572,nan
-37.0,25.0,-68.39401253846155,-0.3492196990956153
-35.0,25.0,-68.51604233333335,-0.2892424697416288
-33.0,25.0,-68.61404921428573,-0.24825834459582755
-31.0,25.0,-68.718503625,nan
-29.0,25.0,-68.80448672413793,nan
-27.0,25.0,-68.886976,-0.14607813385884408
-25.0,25.0,-68.96544502272727,-0.11774355364344256
-23.0,25.0,-69.03624156,nan
-21.0,25.0,-69.10354705263157,-0.09801847852897508
-19.0,25.0,-69.17544136363637,-0.07548848792382455
-17.0,25.0,-69.22703075000001,nan
-15.0,25.0,-69.26160589999999,-0.06704332967252115
-13.0,25.0,-69.3033673,-0.055302435110338784
-11.0,25.0,-69.34351933333333,-0.042219975187385655
-9.0,25.0,-69.367599125,-0.04131040258546416
-7.0,25.0,-69.39108328571429,-0.03217405904870652
-5.0,25.0,-69.39139592307691,-0.03846734990290709
-3.0,25.0,-69.39561309677418,-0.027777104929093948
-1.0,25.0,-69.38798229411765,-0.026696730604499338
1.0,25.0,-69.38483642857143,-0.01439084864623409
3.0,25.0,-69.33784,-0.0329886835347119
5.0,25.0,-69.33133916666667,-0.004528974772879828
7.0,25.0,-69.279322,-0.03283579745459314
9.0,25.0,-69.2377475,-0.019524927082261168
11.0,25.0,-69.19179127272726,-0.011241003016731135
13.0,25.0,-69.1271075,-0.03180505067184601
15.0,25.0,-69.0600039,-0.0425265108705614
17.0,25.0,-68.99550477777777,-0.052697503715097745
19.0,25.0,-68.9157752,-0.06877459422120147
21.0,25.0,-68.83506423529411,-0.08174690137400263
23.0,25.0,-68.74065856,-0.10946383710512565
25.0,25.0,-68.63466747916665,-0.12879648046745013
27.0,25.0,-68.53586059090908,-0.15194981036746263
29.0,25.0,-68.432723,-0.18475175132891114
31.0,25.0,-68.321405125,-0.21389980790391414
33.0,25.0,-68.19938671428572,-0.26567065105630383
35.0,25.0,-68.0550805,-0.3408452770364574
37.0,25.0,-67.92100928571429,-0.41001167779406955
39.0,25.0,-67.77885561538461,-0.5157872560126783
41.0,25.0,-67.62191374999999,-0.6053949474139214
43.0,25.0,-67.473888,-0.6760559644792696
45.0,25.0,-67.30899745454546,-0.7578473864892769
47.0,25.0,-67.13694872727274,-0.799384286120845
49.0,25.0,-66.95941081818181,-0.8200230646811573
51.0,25.0,-66.77086650000001,-0.8273777271420475
53.0,25.0,-66.5742371,-0.7978155425915696
55.0,25.0,-66.36076354545456,-0.7255173758291872
57.0,25.0,-66.16411134375,-0.5203726775601634
59.0,25.0,-65.92771879487181,-0.25100048072002895
61.0,25.0,-65.57647692105263,0.014007721370699599
63.0,25.0,-65.0993681081081,0.3021694685440552
65.0,25.0,-64.50379859459458,0.5830479176930522
67.0,25.0,-63.80124241666667,0.8380080932653043
69.0,25.0,-62.928600631578966,1.0105390538076466
71.0,25.0,-61.87967378947367,1.094234478480195
73.0,25.0,-60.66923528205129,1.1074964688672218
75.0,25.0,-59.30931603448275,1.0767243999841822
77.0,25.0,-58.08298673999999,1.1559653186951104
79.0,25.0,-56.450254941176475,0.9217406416063033
81.0,25.0,-55.005176750000004,0.8428165954797033
83.0,25.0,-53.47752294117647,0.6998248594732053
85.0,25.0,-52.011800529411765,0.5944212390399028
87.0,25.0,-50.64929829411764,0.5514191940165297
89.0,25.0,-49.13933921428573,0.4424755930198119
91.0,25.0,-47.735549214285705,0.4239995433615962
93.0,25.0,-46.20449253846154,0.30454924548173873
95.0,25.0,-44.8276985,0.30542901477985945
97.0,25.0,-43.423907500000006,0.31640537531025664
99.0,25.0,-42.020117500000005,0.300621151013893
101.0,25.0,-40.6163275,0.3227881992553569
103.0,25.0,-39.11682454545454,0.27624004489427034
105.0,25.0,-37.691765000000004,0.3040984439336397
107.0,25.0,-36.26457849999999,0.26362308469845247
109.0,25.0,-34.8607879,0.29884275288666023
111.0,25.0,-33.386807999999995,0.26472115419833786
113.0,25.0,-31.912828499999996,0.2613947882075369
115.0,25.0,-30.50903850000001,0.2771948946764428
117.0,25.0,-29.035059,0.22474141776346807
119.0,25.0,-27.553280666666666,0.17283226049529743
121.0,25.0,-26.157288700000002,0.23139144827892497
123.0,25.0,-24.745699666666667,0.23719318651322846
125.0,25.0,-23.03970491666667,-0.011975409413046565
127.0,25.0,-21.728178611111115,0.03468285257261168
129.0,25.0,-20.55441255102041,0.17421396070075795
131.0,25.0,-19.33336514285714,0.24924387367292483
133.0,25.0,-17.909135181818183,0.07978874676231425
135.0,25.0,-16.7157552,0.10479522990980236
137.0,25.0,-15.547741800000002,0.06912760861202465
139.0,25.0,-14.404066700000001,0.000734138080259989
141.0,25.0,-13.394467555555556,0.012233953835322274
143.0,25.0,-12.510041323529412,0.12548017612048282
145.0,25.0,-11.633346870370373,0.18745278217295305
147.0,25.0,-10.841091981132077,0.2696671591677642
149.0,25.0,-10.121449285714286,0.4257371371859374
151.0,25.0,-9.108402461538462,0.24700273258628955
153.0,25.0,-8.240076857142856,0.16738268131813092
155.0,25.0,-7.3227949230769225,-0.007421187060514799
157.0,25.0,-6.420972846153846,-0.23903882360770168
159.0,25.0,-5.51013275,-0.5123785980221477
161.0,25.0,-4.527146615384615,-0.8839074937680433
163.0,25.0,-3.483609571428572,nan
165.0,25.0,-2.46197425,-1.7783796574648962
167.0,25.0,-1.3462027586206897,-2.355552461284336
169.0,25.0,-0.5418948222222221,-2.7136757811635057
-169.0,27.0,-0.264945652173913,-4.941447178706749
-167.0,27.0,-1.640625,nan
-165.0,27.0,-3.28125,nan
-163.0,27.0,-4.6875,nan
-161.0,27.0,-6.09375,nan
-159.0,27.0,-7.5,nan
-157.0,27.0,-8.90625,nan
-155.0,27.0,-10.3125,nan
-153.0,27.0,-11.71875,nan
-151.0,27.0,-13.359375,nan
-149.0,27.0,-14.955829551020408,1.295293816153447
-147.0,27.0,-15.852451363636368,1.1381677242502795
-145.0,27.0,-17.500524,nan
-143.0,27.0,-18.929395,nan
-141.0,27.0,-20.3582655,nan
-139.0,27.0,-21.787136500000003,nan
-137.0,27.0,-23.216007500000003,nan
-135.0,27.0,-24.644878,nan
-133.0,27.0,-26.073749,nan
-131.0,27.0,-27.50262,nan
-129.0,27.0,-28.9314905,nan
-127.0,27.0,-30.3603615,nan
-125.0,27.0,-31.7892325,nan
-123.0,27.0,-33.2181035,nan
-121.0,27.0,-34.646974,nan
-119.0,27.0,-35.718627,nan
-117.0,27.0,-36.790280499999994,nan
-115.0,27.0,-38.219151,nan
-113.0,27.0,-39.648022,nan
-111.0,27.0,-41.076893,nan
-109.0,27.0,-42.5057635,nan
-107.0,27.0,-43.9346345,nan
-105.0,27.0,-45.363505499999995,nan
-103.0,27.0,-46.7923765,nan
-101.0,27.0,-48.3641342,2.7040788062813497
-99.0,27.0,-49.95901879310345,2.7874332885440936
-97.0,27.0,-51.095620322580636,2.5073072364098246
-95.0,27.0,-52.3653368,2.3666437020742435
-93.0,27.0,-53.58406071428572,2.1519934479966136
-91.0,27.0,-54.99280970588236,2.1162153829216046
-89.0,27.0,-56.38012592307693,2.0791181625336597
-87.0,27.0,-57.55777561904762,1.8226432858727057
-85.0,27.0,-58.772951791666664,1.6092715079522573
-83.0,27.0,-60.06966284615385,1.5034857266129509
-81.0,27.0,-61.27196511111111,1.3599766470819066
-79.0,27.0,-62.27331001960784,1.0919393331879557
-77.0,27.0,-63.27636983333333,0.8667878479959613
-75.0,27.0,-64.07991679166666,0.5564882823447516
-73.0,27.0,-64.71642138297872,0.18555207520312728
-71.0,27.0,-65.21986480769229,-0.19465854711622343
-69.0,27.0,-65.59148601960784,-0.5651745748436117
-67.0,27.0,-65.80944135897435,-0.974303647449355
-65.0,27.0,-66.04292283333332,-1.201878369791394
-63.0,27.0,-66.253658,-1.3414938934374065
-61.0,27.0,-66.46177933333334,-1.3946619554320112
-59.0,27.0,-66.6603611111111,-1.3945558777255214
-57.0,27.0,-66.82753966666668,-1.3724068872633803
-55.0,27.0,-67.02758899999999,-1.2712892746429878
-53.0,27.0,-67.17247244444444,-1.193594510779214
-51.0,27.0,-67.36169490909091,-1.0556509011887065
-49.0,27.0,-67.50889120000001,-0.9559419584851799
-47.0,27.0,-67.66273672727273,-0.8254714242740512
-45.0,27.0,-67.8007166,nan
-43.0,27.0,-67.94507523076922,-0.611124249057392
-41.0,27.0,-68.07359327272728,nan
-39.0,27.0,-68.20355408333333,nan
-37.0,27.0,-68.31297016666669,nan
-35.0,27.0,-68.43776992307693,nan
-33.0,27.0,-68.53238941176471,-0.30153287808018775
-31.0,27.0,-68.63188566666666,nan
-29.0,27.0,-68.71894817073172,nan
-27.0,27.0,-68.80245562318842,-0.19589970880654153
-25.0,27.0,-68.87499253571428,-0.17879180879577336
-23.0,27.0,-68.959441,-0.1547701065793029
-21.0,27.0,-69.021235625,-0.14748723880979234
-19.0,27.0,-69.07679322222222,-0.1369896225352638
-17.0,27.0,-69.131666,-0.12470972402292975
-15.0,27.0,-69.18002145454545,-0.11104556131708399
-13.0,27.0,-69.22840488888889,-0.09879810423783737
-11.0,27.0,-69.24574844444444,-0.1096304878767612
-9.0,27.0,-69.2872743076923,-0.09607746569086699
-7.0,27.0,-69.28779058333333,-0.10213265807739809
-5.0,27.0,-69.31312666666666,-0.07209893599111437
-3.0,27.0,-69.31152638888891,-0.07767614610351777
-1.0,27.0,-69.29408269999999,-0.094120507615261
1.0,27.0,-69.28200583333333,-0.08328157045487647
3.0,27.0,-69.26432860000001,-0.07150610212670616
5.0,27.0,-69.22660592307693,-0.07801872234249431
7.0,27.0,-69.17605377777778,-0.10311706077454214
9.0,27.0,-69.1477783,-0.0902025560702802
11.0,27.0,-69.0916779090909,-0.0882579450266925
13.0,27.0,-69.03744549999999,-0.08525641019807828
15.0,27.0,-68.9694048888889,-0.10209480037626399
17.0,27.0,-68.89455340000002,-0.12424965094016788
19.0,27.0,-68.81263011111112,-0.1454905020557653
21.0,27.0,-68.731576,-0.16190490464497798
23.0,27.0,-68.63918915384616,-0.17892056371337325
25.0,27.0,-68.52378546153847,-0.21801472846436917
27.0,27.0,-68.42818286111111,-0.2350057249640114
29.0,27.0,-68.32377997619048,-0.2701024801879936
31.0,27.0,-68.20553379166667,-0.3165173126504177
33.0,27.0,-68.0663565,-0.39029224994038875
35.0,27.0,-67.94822671428572,-0.4257707205870648
37.0,27.0,-67.80679199999999,-0.500764465337637
39.0,27.0,-67.66520823076924,-0.5958291846514676
41.0,27.0,-67.51204379999999,-0.685092504607348
43.0,27.0,-67.35264608333333,-0.7419396442136994
45.0,27.0,-67.19564299999999,-0.7894854420321038
47.0,27.0,-67.02607272727272,-0.8276971073309386
49.0,27.0,-66.84534336363636,-0.8475682918051275
51.0,27.0,-66.653728,-0.8266159959980924
53.0,27.0,-66.44596519999999,-0.7635998021527938
55.0,27.0,-66.24473021428572,-0.6173644259583827
57.0,27.0,-66.03671605128207,-0.36102114837080274
59.0,27.0,-65.73691352777777,-0.0911368141937083
61.0,27.0,-65.33444324999999,0.19179635121106509
63.0,27.0,-64.82075747222223,0.4747058788121781
65.0,27.0,-64.18451178378378,0.7474459596293708
67.0,27.0,-63.38117754054053,0.972743468875528
69.0,27.0,-62.43813780000001,1.1040974364721263
71.0,27.0,-61.329175774999996,1.148262904727345
73.0,27.0,-59.96435283999999,1.0939346773254484
75.0,27.0,-58.57125666129033,0.996963908901778
77.0,27.0,-57.43481376923077,1.1742304331002902
79.0,27.0,-55.70707175,0.8537993366331076
81.0,27.0,-54.35007473333333,0.8199600124343631
83.0,27.0,-52.85269859999999,0.6977483094793316
85.0,27.0,-51.47063335714286,0.625907834466406
87.0,27.0,-50.04177564285715,0.5651496163563887
89.0,27.0,-48.58785028571429,0.5155395044473945
91.0,27.0,-47.13392492857144,0.44740923594274584
93.0,27.0,-45.71856523076924,0.413596561740221
95.0,27.0,-44.24278558333333,0.32676219672961754
97.0,27.0,-42.838995000000004,0.3499659538136279
99.0,27.0,-41.28631818181818,0.22121212081724995
101.0,27.0,-39.914432500000004,0.2587825215128121
103.0,27.0,-38.54254681818182,0.28782100637639113
105.0,27.0,-37.106852499999995,0.2775669769023118
107.0,27.0,-35.7030625,0.29814297732820394
109.0,27.0,-34.2992715,0.3095913148380124
111.0,27.0,-32.934475666666664,0.36328815653493307
113.0,27.0,-31.3513125,0.2433653373700135
115.0,27.0,-29.9475225,0.2788785446449356
117.0,27.0,-28.543732499999997,0.24859044343957193
119.0,27.0,-27.163338888888887,0.2928502692352378
121.0,27.0,-25.603571333333335,0.1761540015082142
123.0,27.0,-23.981413999999997,0.0173560396205043
125.0,27.0,-22.613166487179495,0.012502541965037046
127.0,27.0,-21.31943216,0.026402083684446076
129.0,27.0,-19.978000357142857,-0.005906232627331278
131.0,27.0,-18.59882646153846,-0.10013921836242323
133.0,27.0,-17.41081775,-0.07489372542247379
135.0,27.0,-16.3607143,0.04313166909230686
137.0,27.0,-15.182423272727272,-0.017814835158679748
139.0,27.0,-14.1037093,-0.030103606315905886
141.0,27.0,-13.006415571428574,-0.1280932031826052
143.0,27.0,-12.288070805555556,0.10605278711281471
145.0,27.0,-11.474441618181817,0.1985829194389881
147.0,27.0,-10.679614792452826,0.29359804607806406
149.0,27.0,-9.76973875,0.2470495000049173
151.0,27.0,-8.988159583333333,0.2580218707249967
153.0,27.0,-8.072595642857141,0.12581786512380785
155.0,27.0,-7.160467000000001,-0.06804952800068627
157.0,27.0,-6.240608384615384,-0.3250476854416758
159.0,27.0,-5.284677230769232,-0.647177454144813
161.0,27.0,-4.364818692307692,-0.9769440276766403
163.0,27.0,-3.3998690000000003,-1.3625201666353055
165.0,27.0,-2.46197425,-1.7342516257462703
167.0,27.0,-1.3179042068965519,-2.3732104149996993
169.0,27.0,-0.5275658695652173,-2.675736050049981
-169.0,29.0,-0.33305921052631576,-4.930427373762969
-167.0,29.0,-1.640625,-4.211186977869553
-165.0,29.0,-3.28125,nan
-163.0,29.0,-4.6875,nan
-161.0,29.0,-6.09375,nan
-159.0,29.0,-7.5,nan
-157.0,29.0,-8.90625,nan
-155.0,29.0,-10.3125,nan
-153.0,29.0,-11.71875,nan
-151.0,29.0,-13.359375,0.8136764747874327
-149.0,29.0,-14.927600860465114,1.2891737936982977
-147.0,29.0,-15.833508000000002,1.1422028070661667
-145.0,29.0,-17.500524,nan
-143.0,29.0,-18.929395,nan
-141.0,29.0,-20.3582655,nan
-139.0,29.0,-21.787136500000003,nan
-137.0,29.0,-23.2160075,nan
-135.0,29.0,-24.644878,nan
-133.0,29.0,-26.073749,nan
-131.0,29.0,-27.50262,nan
-129.0,29.0,-28.931490500000002,nan
-127.0,29.0,-30.3603615,nan
-125.0,29.0,-31.7892325,nan
-123.0,29.0,-33.2181035,nan
-121.0,29.0,-34.646974,nan
-119.0,29.0,-35.718627,nan
-117.0,29.0,-36.790280499999994,nan
-115.0,29.0,-38.219151,nan
-113.0,29.0,-39.648022,nan
-111.0,29.0,-41.076893,nan
-109.0,29.0,-42.5057635,nan
-107.0,29.0,-43.9346345,nan
-105.0,29.0,-45.3635055,nan
-103.0,29.0,-47.1495942,2.8156224434991683
-101.0,29.0,-48.578465,2.7985775424401282
-99.0,29.0,-49.683850769230766,2.492784435643026
-97.0,29.0,-51.06353144444444,2.4494805177217196
-95.0,29.0,-52.46645371428571,2.3792942203141547
-93.0,29.0,-53.642118454545454,2.18596914473678
-91.0,29.0,-54.836490666666684,1.9898136755923592
-89.0,29.0,-56.173300086956516,1.925167564731636
-87.0,29.0,-57.38440945454544,1.7332223275689869
-85.0,29.0,-58.586684000000005,1.5575195166887223
-83.0,29.0,-59.745683888888884,1.3571459808468112
-81.0,29.0,-60.93365928571428,1.203890898790694
-79.0,29.0,-62.00854632727274,0.9996022537413033
-77.0,29.0,-63.02954610204082,0.813357858191069
-75.0,29.0,-63.883419234042556,0.5722851232392394
-73.0,29.0,-64.56067265306123,0.24846183903864155
-71.0,29.0,-65.08910965957446,-0.11984303776226173
-69.0,29.0,-65.48848992,-0.4835408955693694
-67.0,29.0,-65.74241795348838,-0.8668678603601835
-65.0,29.0,-65.95044711111112,-1.1489107868921085
-63.0,29.0,-66.189789625,-1.29408194430793
-61.0,29.0,-66.36009924999999,-1.401972960374369
-59.0,29.0,-66.57442649999999,-1.3971979282998868
-57.0,29.0,-66.76159625,-1.365500987150221
-55.0,29.0,-66.9321668,-1.3140191719518128
-53.0,29.0,-67.10973544444442,-1.215651926978411
-51.0,29.0,-67.26308418181817,-1.1099253777968432
-49.0,29.0,-67.4244495,-0.9984364233290276
-47.0,29.0,-67.56958090909092,-0.8939111274381762
-45.0,29.0,-67.72890072727273,-0.7613853341159196
-43.0,29.0,-67.85647163636364,-0.6695104749037772
-41.0,29.0,-67.9888962,-0.5806681321059264
-39.0,29.0,-68.11710646153847,-0.5076522581718333
-37.0,29.0,-68.22564275,-0.4563780286568469
-35.0,29.0,-68.35115950000001,nan
-33.0,29.0,-68.440876,nan
-31.0,29.0,-68.54302614285714,nan
-29.0,29.0,-68.62886806060605,-0.2799146348184892
-27.0,29.0,-68.71448857142857,-0.25552655353285125
-25.0,29.0,-68.79227025925925,-0.23603989447354554
-23.0,29.0,-68.86071164285714,-0.22346479268361
-21.0,29.0,-68.9366491111111,-0.19596902074669764
-19.0,29.0,-68.99280133333333,-0.18171127561464295
-17.0,29.0,-69.049213375,-0.16612745784858854
-15.0,29.0,-69.08539628571428,-0.1692178723776767
-13.0,29.0,-69.1285682,-0.1653366810378964
-11.0,29.0,-69.16991399999999,-0.14896270676902093
-9.0,29.0,-69.1782334,-0.16383466509724773
-7.0,29.0,-69.19749885714286,-0.1446934142149015
-5.0,29.0,-69.2296503846154,-0.10805603889085603
-3.0,29.0,-69.22482366666667,-0.1258808797889917
-1.0,29.0,-69.22360749999999,-0.12724064763966994
1.0,29.0,-69.17365136363637,-0.15372629678685953
3.0,29.0,-69.1696968,-0.12771482658900282
5.0,29.0,-69.11246118181818,-0.15695776727832164
7.0,29.0,-69.09170677777779,-0.14040945169996977
9.0,29.0,-69.04388399999999,-0.1344705576318982
11.0,29.0,-68.9828095,-0.14959365780616163
13.0,29.0,-68.92070655555555,-0.16587221406620137
15.0,29.0,-68.85329077777777,-0.17879750960170276
17.0,29.0,-68.78388966666665,-0.1948060609620281
19.0,29.0,-68.708617625,-0.20960504423267154
21.0,29.0,-68.626118625,-0.22386209702943438
23.0,29.0,-68.52190283333333,-0.24747039611365185
25.0,29.0,-68.427572,-0.27412171650478323
27.0,29.0,-68.3173636511628,-0.30908606329386573
29.0,29.0,-68.20355105714286,-0.3460052752885031
31.0,29.0,-68.08634152631579,-0.38577535335108337
33.0,29.0,-67.96605426923077,-0.44622080530494884
35.0,29.0,-67.83017621428571,-0.5106495099619351
37.0,29.0,-67.69330641666666,-0.5950578232680629
39.0,29.0,-67.54060108333333,-0.6814011734815921
41.0,29.0,-67.40399036363637,-0.7206821187985953
43.0,29.0,-67.2357149090909,-0.7737590716100657
45.0,29.0,-67.06976925,-0.8272152818779612
47.0,29.0,-66.8892833,-0.8636122107987798
49.0,29.0,-66.7086583,-0.8414918900306049
51.0,29.0,-66.51493316666667,-0.7836992847926759
53.0,29.0,-66.32554241666666,-0.6826549332574476
55.0,29.0,-66.118866225,-0.4792549225322597
57.0,29.0,-65.86503402777777,-0.22243315311286663
59.0,29.0,-65.50882340540541,0.0802594756971006
61.0,29.0,-65.04422672222222,0.363627292394316
63.0,29.0,-64.46867733333333,0.6383824023399972
65.0,29.0,-63.750654615384626,0.8699824530079587
67.0,29.0,-62.90255241666667,1.071541651013193
69.0,29.0,-61.90062521052631,1.1855943706972234
71.0,29.0,-60.73217563157893,1.220857814526879
73.0,29.0,-59.37527462745098,1.1598450759860977
75.0,29.0,-58.157082999999986,1.2114261860749658
77.0,29.0,-56.5844408125,0.9966950110042029
79.0,29.0,-55.1806505,0.939842875770058
81.0,29.0,-53.88852572727273,0.966999824240356
83.0,29.0,-52.314578833333336,0.7934630647829898
85.0,29.0,-50.793806,0.6095853528801011
87.0,29.0,-49.31982650000001,0.524246578893192
89.0,29.0,-47.93223407692307,0.5010626226749938
91.0,29.0,-46.4654535,0.39119190781211516
93.0,29.0,-45.0616635,0.39562569157804983
95.0,29.0,-43.65787266666667,0.40288087122569477
97.0,29.0,-42.2540825,0.3896981492344206
99.0,29.0,-40.79180125,0.33361628294644174
101.0,29.0,-39.212537499999996,0.19398899646850395
103.0,29.0,-37.8087475,0.19851858476016648
105.0,29.0,-36.4049575,0.18245792139189082
107.0,29.0,-35.001166999999995,0.21377497269500095
109.0,29.0,-33.597376499999996,0.23772861486043792
111.0,29.0,-32.1935865,0.24764551718464456
113.0,29.0,-30.7897965,0.2588508606465512
115.0,29.0,-29.3860065,0.25893247010322973
117.0,29.0,-27.9822165,0.2737473702874402
119.0,29.0,-26.578426,0.25761330176880776
121.0,29.0,-25.1746355,0.2586284027449709
123.0,29.0,-23.369762809523813,-0.10014412508014256
125.0,29.0,-22.08204868852459,-0.03288120463080565
127.0,29.0,-20.79541262222222,-0.027736616406242132
129.0,29.0,-19.662309260869566,0.07973877054245783
131.0,29.0,-18.110294399999997,-0.19871587929176945
133.0,29.0,-16.97527288888889,-0.14560820032536478
135.0,29.0,-15.9088939,-0.08172620816937648
137.0,29.0,-14.870242000000001,-0.05139528589891329
139.0,29.0,-13.91221275,0.0043306836345896275
141.0,29.0,-12.831778947368422,-0.08537567316337634
143.0,29.0,-12.113826468749998,0.1301741439996078
145.0,29.0,-11.339816873015874,0.2490815150926188
147.0,29.0,-10.559692,0.3411116409509174
149.0,29.0,-9.691580833333335,0.3152816282584402
151.0,29.0,-8.809512857142856,0.21911331380724958
153.0,29.0,-7.893948999999999,0.07969963841280749
155.0,29.0,-7.112369833333335,-0.00887582674328464
157.0,29.0,-6.186499076923076,-0.2661172861653386
